id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
736	23461	Klassik Seele 42	KONZ1	00:54:00	01.03.2026 15:42:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - J. S. Bach: Allegro from Violin Concerto in E major (BWV 1042), L. Boccherini: Andantino gracioso from Cello Concerto No. 9 in B flat major, A. Vivaldi: Flute Concerto in a minor (RV 108), W.A. Mozart: Largo and Allegro from Divertimento in F major (KV 138), G. Ph. Telemann: Largo and Allegro from Viola Concerto in G major, Op. 29, C. Stamitz: Andante and Allegro from Flute Concerto in G major, F. Schubert:  Ellen’s Third Song, J. S. Bach : Sheep Can Graze Safely from Cantata (BWV 208)	SONNTAG - Vormittag 03	False	False	False	False	False	False	False	KlassikSeele.jpg
738	28147	Gemeinschaften 05	FGE	00:19:00	01.03.2026 16:40:30	The Free Communities Under the Sign of the Lily 05: We are Beings of the Law of the Cosmos	The Free Communities Under the Sign of the Lily 05: We are Beings of the Law of the Cosmos	SONNTAG - Vormittag 03	False	False	False	False	False	False	False	Lilie.jpg
740	34526	1KiZ-03 LiebeVater 1KiZ	LIOS	00:11:30	01.03.2026 17:02:00	Liobani: The Love of Our Father.	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	SONNTAG - Vormittag 03	False	False	False	False	False	False	False	Liobani1.jpg
742	40503	BerichtAfrika 01	LIOS	00:10:30	01.03.2026 17:15:00	Liobani - Report from Africa	Liobani - The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor: Report from Africa	SONNTAG - Vormittag 03	False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.jpg
744	33654	JugendProphet 02	LES	00:22:00	01.03.2026 17:30:30	The Youth and the Prophet. Part 2	The Youth and the Prophet. Part 2	SONNTAG - Vormittag 03	False	False	False	False	False	False	False	LiobaniJugend.jpg
747	36890	10 Gebote 2	LES	00:20:30	01.03.2026 18:00:00	The Ten Commandments of God - Interpreted with words of the present time. Part 2	The Ten Commandments of God - Interpreted with words of the present time. Part 2	SONNTAG - B	False	False	False	False	False	False	False	EN_ZehnGebTeil2.jpg
751	23563	DasIstMeinWort 06	LES	00:16:30	01.03.2026 18:29:30	"About the Little Children. The Parable of the Fishes"	This Is My Word - Reading Chap. 57 "About the Little Children. The Parable of the Fishes"	SONNTAG - B	False	False	False	False	False	False	False	DIMW_EN-00B.jpg
755	42712	UnsereHeimat	MED	00:33:30	01.03.2026 18:50:30	Meditation. Our Homeland in the Pure Being	Meditation. Our Homeland in the Pure Being	SONNTAG - B	False	False	False	False	False	False	False	EN_UnsereHeimat.jpg
760	28436	InnereAndacht 02	MED	00:57:30	01.03.2026 19:30:30	We Develop Our Spiritual Heritage, And Thus Find  Our Way to the Kingdom of God	Inner Devotional 2 - We Develop Our Spiritual Heritage, And Thus Find  Our Way to the Kingdom of God	SONNTAG - B	False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
763	23544	InneresBeten 2	LES	00:33:00	01.03.2026 20:33:30	Inner Prayer, Reading - Part 2	Inner Prayer, Reading - Part 2	SONNTAG - B	False	False	False	False	False	False	False	InneresBeten.jpg
766	41740	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	01.03.2026 21:12:30	We Are the Free Communities - Link and Be (3)	Original Christianity Worldwide. Free Communities Under the Sign of the Lily	SONNTAG - B	False	False	False	False	False	False	False	EN_FGE-VS.jpg
769	22539	Klassik Seele 46c_14	KONZ1	00:14:00	01.03.2026 21:27:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro maestoso from the Sinfonia Concertante for violin and viola in E flat major KV 364 by Wolfgang Amadeus Mozart (Apr. 2015)	SONNTAG - B	False	False	False	False	False	False	False	KlassikSeele.jpg
772	45447	JesusKamFürTiere	LES	00:39:00	01.03.2026 21:43:30	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too	SONNTAG - B	False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
775	46777	Gemeinde Feb2026	SON	01:25:00	01.03.2026 22:25:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	SONNTAG - B	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
