id	IDSendungname	Länge	Serie	Sendezeit	Titel	Description	Sender	MO	DI	MI	DO	FR	SA	SO	Filename	Bild
1008	FGE VerbindeSei 09 ABB	00:07:00	GR-ALLG	26.07.2026 01:20:30	Freie Gemeinschaften - Verbinde und Sei: Die Botschaft aus dem All	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Die Botschaft aus dem All“	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_09BotschaftAusAll.mpg	FGE VerbindeSei.jpg
1011	JugendProphet 05 A	00:20:30	LES	26.07.2026 01:30:30	Der Jugendliche und der Prophet	Lesung aus einem Gespräch mit Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 5	SNJ	False	False	False	False	False	False	False	DE_LES_JugendProphet_05_2025_16zu9.mpg	JugendProphet.jpg
1020	Bergpredigt 05 A	00:21:00	LES	26.07.2026 02:00:00	Die Bergpredigt des Jesus von Nazareth	Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega - Das Evangelium Jesu". Die Folge 5 beginnt mit der Überschrift "Binde dich nicht an Menschen oder Dinge".	SNJ	False	False	False	False	False	False	False	DE_LES_Bergpredigt_05_16zu9.mpg	Bergpredigt-01.jpg
1025	GemeindeFelsJul26	01:20:00	GR-ALLG	26.07.2026 02:30:00	Treffen im urchristlichen Geist am Christus-Felsenbrunnen	im Juli 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeFelsJul26_2607S01V1ogDE_16zu9.mpg	GemeindeFelsJul26.jpg
1027	UnsereHeimat UT	00:33:30	MED	26.07.2026 03:55:00	Unsere Heimat im reinen Sein	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 11.12.1992. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_UnsereHeimat_UT.mpg	UnsereHeimat.jpg
1036	Dämonenstaat 2 A	00:52:00	LES	26.07.2026 04:50:00	Der Dämonenstaat, seine Helfershelfer und seine Opfer	Lesung einer Christus-Offenbarung, gegeben durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele. Teil 2	SNJ	False	False	False	False	False	False	False	DE_LES_Daemonenstaat_02_NAE_16zu9.mpg	Dämonenstaat.jpg
1041	Ruf 4 Herzensanliegen	00:07:30	SON	26.07.2026 05:50:00	Ein Gebet für unsere Herzensanliegen	Bebilderter Ruf von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches: Ein Gebet für unsere Herzensanliegen	SNJ	False	False	False	False	False	False	False	DE_SON_GabiGebetHerzensanli_16zu9.mpg	Ruf-4.jpg
1044	IhreGedanken 10 7So	00:15:00	MED-TAG	26.07.2026 06:00:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Der Mut des Anpackens (10g).	SNJ	False	False	False	False	False	False	False	DE_GH_Woche10Sonntag_035_NeuAltErsetzen_Musik_16zu9.mpg	IhreGedanken.jpg
1047	Medikurs2 08	00:26:00	MED	26.07.2026 06:20:00	Urchristlich Meditieren II	Meditation aus dem Geiste Gottes, gegeben von Gabriele. Zwölfteiliger zweiter Schulungszyklus, Folge 8: Liebe, Wärme und Harmonie strömen mir aus dem Bewusstsein des Willens zu.	SNJ	False	False	False	False	False	False	False	DE_MED_Kurs2LiebeWaerme_008_16zu9.mpg	Medikurs.JPG
1054	BetenEinheit	00:34:30	MED	26.07.2026 06:55:00	Beten in der Einheit - für die Einheit	Gebetsmeditation, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 09.01.2004. 	SNJ	False	False	False	False	False	False	False	DE_MED_CH72BetenEinheit_16zu9.mpg	BetenEinheit.jpg
1058	IhreGedanken 10 7So	00:15:00	MED-TAG	26.07.2026 07:40:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Der Mut des Anpackens (10g).	SNJ	False	False	False	False	False	False	False	DE_GH_Woche10Sonntag_035_NeuAltErsetzen_Musik_16zu9.mpg	IhreGedanken.jpg
1062	InnereAndacht 16 A	00:54:00	MED	26.07.2026 08:00:00	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 16: Die Stille ist das wahre Leben.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_16_NeuAltErsetzen2_16zu9.mpg	InnereAndacht.jpg
1066	FGE VerbindeSei 02 AB	00:10:00	GR-ALLG	26.07.2026 09:00:30	Freie Gemeinschaften - Verbinde und Sei: Sein Wort – Ewige Gegenwart	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Sein Wort – Ewige Gegenwart“	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_02SeinWortEwigeGegenwart_16zu9.mpg	FGE VerbindeSei.jpg
1069	MeinLeben 01	00:37:00	LES	26.07.2026 09:15:00	Mein Leben, das ich selbst gewählt (1)	Lesung aus dem gleichnamigen Buch von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 1	SNJ	False	False	False	False	False	False	False	DE_LES_MeinLebenGewaehlt_01_2026_16zu9.mpg	MeinLeben.jpg
1077	GemeindeFelsJul26	01:20:00	GR-ALLG	26.07.2026 10:00:00	Treffen im urchristlichen Geist am Christus-Felsenbrunnen	im Juli 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeFelsJul26_2607S01V1ogDE_16zu9.mpg	GemeindeFelsJul26.jpg
1079	LebenDesSommers 	00:23:30	MED	26.07.2026 11:25:00	Das Leben des Sommers - die Reife - das Leben in uns	Meditation zur Verinnerlichung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches am 24.06.1988	SNJ	False	False	False	False	False	False	False	DE_MED_DasLebenDesSommers._NAE_16zu9.mpg	LebenDesSommers.jpg
1085	AuflösungFormen 1 A	00:55:00	LES	26.07.2026 12:00:00	Die Vorbereitungen zur Auflösung aller verdichteten Formen und die Wiederkunft des Christus Gottes	Lesung einer Offenbarung des Fürsten der göttlichen Weisheit, gegeben durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele im Jahr 1980. Teil 1	SNJ	False	False	False	False	False	False	False	DE_SON_AufloesungFormen_01_16zu9.mpg	AuflösungFormen.jpg
1090	SchuleLeben 15 A	00:28:00	GR-LEB	26.07.2026 13:00:00	Die wahre Schule ist das Leben	Lehrstunden aus der göttlichen Weisheit - heute mit dem Thema: Was ist Freiheit? Womit haben wir sie uns genommen? Und wodurch erlangen wir sie wieder?	SNJ	False	False	False	False	False	False	False	DE_DWS_15Freiheit_16zu9.mpg	SchuleLeben 02.jpg
1096	Ruf 7 SchleusenGeöffnet	00:17:30	SON	26.07.2026 13:35:00	Der Ruf: Die Schleusen sind geöffnet	Bebilderter Ruf, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches: Die Schleusen sind geöffnet.	SNJ	False	False	False	False	False	False	False	DE_SON_RufGabi4SchleisenGeoffnet_16zu9.mpg	Ruf-7.jpg
1101	DasLilienzeitalter 01	00:54:30	GR-ALLG	26.07.2026 14:00:00	Das Lilienzeitalter: Die hohe Zeit - nach der Zeit (1)	Das Lilienzeitalter: Die hohe Zeit - nach der Zeit. Eine Schulung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches im Juli 2019, Folge 1	SNJ	False	False	False	False	False	False	False	DE_LES_DasLilienzeitalter_01_16zu9.mpg	DasLilienzeitalter-01.jpg
1105	GemeindeFelsJul26	01:20:00	GR-ALLG	26.07.2026 15:00:00	Treffen im urchristlichen Geist am Christus-Felsenbrunnen	im Juli 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeFelsJul26_2607S01V1ogDE_16zu9.mpg	GemeindeFelsJul26.jpg
1107	TropfenLebens	00:24:00	MED	26.07.2026 16:25:00	Tropfen des Lebens	Meditation zur Verinnerlichung für ein bewusstes Leben, von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 22.08.2003.	SNJ	False	False	False	False	False	False	False	DE_MED_CHTropfenLeben_NAE1_16zu9.mpg	TropfenLebens.JPG
1113	TodSchatten	00:56:30	GR-ALLG	26.07.2026 16:55:00	Tod - wo sind deine Schatten?	Gesprächsrunde mit dem Thema "Tod - wo sind deine Schatten?", aus dem Füllhorn der göttlichen Weisheit, gegeben im November 2021	SNJ	False	False	False	False	False	False	False	DE_GR-SON_TosWoSindSchatten_NAE1_16zu9.mpg	TodSchatten.jpg
1118	Berggeist 2KiZ	00:22:00	KIND	26.07.2026 18:00:55	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute das Thema "Der Berggeist"	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-08Berggeist_16zu9.mpg	Liobanischule.jpg
1120	Evolutionsweg 2KiZ	00:10:30	KIND	26.07.2026 18:27:00	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um das Thema "Der Evolutionsweg", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-03Evolutionsweg_16zu9.mpg	Liobanischule.jpg
1121	HeimVonSchule 2KiZ	00:12:00	KIND	26.07.2026 18:37:00	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um das Thema "Heimkommen von der Schule", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-02HeimVonSchule_16zu9.mpg	Liobanischule.jpg
1129	GemeindeFelsJul26	01:20:00	GR-ALLG	26.07.2026 19:00:00	Treffen im urchristlichen Geist am Christus-Felsenbrunnen	im Juli 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeFelsJul26_2607S01V1ogDE_16zu9.mpg	GemeindeFelsJul26.jpg
1131	2.+3. Gebot	00:28:00	MED	26.07.2026 20:25:00	Das zweite und dritte Gebot	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 05.12.2003. 	SNJ	False	False	False	False	False	False	False	DE_MED_ZehnGebote_002_NAE_16zu9.mpg	2-3-Gebot.jpg
1135	Jugend International	00:28:00	GR-ALLG	26.07.2026 21:00:00	Junge internationale Freie Gemeinschaften weltweit	Interviews mit jungen Menschen aus aller Welt auf dem Weg zu Christus, zu Besuch in Deutschland 	SNJ	False	False	False	False	False	False	False	DE_FGE_JugOstern2025_NEU_16zu9.mpg	Jugend International.jpg
1137	Gemeinschaften 12 A	00:14:00	GR-ALLG	26.07.2026 21:30:30	Die freien Gemeinschaften im Zeichen der Lilie	Schulung für die freien Gemeinschaften im Zeichen der Lilie, heute zum Thema: Leben ist Evolution. 	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_12_16zu9.mpg	Gemeinschaften.jpg
1143	MachtDerLiebe	01:12:00	LES	26.07.2026 22:00:00	Ich bete an die Macht der Liebe	Lesung einer Christus-Offenbarung aus dem Ewigen Reich durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele im September 2021	SNJ	False	False	False	False	False	False	False	DE_LES_MachtDerLiebe_NAE1_NEU_16zu9.mpg	MachtDerLiebe.jpg
1149	BotschaftAll 06 A	00:26:30	LES	26.07.2026 23:25:00	Das Ewige Reich "Die Seele als Webstuhl"	Lesung einer Offenbarung des Christus Gottes , gegeben durch Gabriele, die Prophetin und Botschafterin des Ewigen Reiches am 05.08.1988 in Würzburg.	SNJ	False	False	False	False	False	False	False	DE_LES_ZeltOFFBaendeEwigesReich_06_OT_16zu9.mpg	BotschaftAusDemAll 01.JPG
