id	IDSendungname	Länge	Serie	Sendezeit	Titel	Description	Sender	MO	DI	MI	DO	FR	SA	SO	Filename	Bild
987	FestFamilieOstern26	01:03:30	GR-ALLG	11.04.2026 21:00:00	Christus, der Auferstandene, kam aus Liebe zur ganzen Schöpfung	Fest der Familie Gottes auf Erden - eine Aufzeichnung aus der Sophia-Bibliothek, dem Zentrum des Freien Geistes für alle Kulturen weltweit, an Ostern 2026	SNJ	False	False	False	False	False	False	False	DE_SON_Ostern26_NAE.mpg	FestFamilieApr26.jpg
992	SpürtHineinLeben UT	00:18:00	MED	11.04.2026 22:15:00	Spürt hinein in das Leben	Gebetsmeditation, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 24.12.2012. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_SpuertHineinLeben_UT_NAE2_16zu9.mpg	Aphorismen.jpg
997	WortAuferstanden 01	00:31:00	LES	11.04.2026 22:40:00	Das Wort ist auferstanden und weltweit verbreitet	Das Wort ist auferstanden und weltweit verbreitet. Lesung aus dem Zelt Gottes unter den Menschen, heute in Folge 1: Erkenne und heile dich selbst durch die Kraft des Geistes	SNJ	False	False	False	False	False	False	False	DE_LES_WortAuferstanden_01_NAE_16zu9.mpg	WortAuferstanden.jpg
999	UrchristenBetenOrte mAdr	00:13:00	GR-ALLG	11.04.2026 23:12:00	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	SNJ	False	False	False	False	False	False	False	DE_SON_Gebet_Papyrus_Kurz_MitAdresse_NAE12_16zu9.mpg	Ruf-2.jpg
1000	InnererWeg 15	00:29:30	GR-LEB	11.04.2026 23:25:00	Der Innere Weg zum kosmischen Bewusstsein	Lesung über den Christus-Gottes-Weg, hin zu einer höheren Kultur und einem friedvollen Menschentum. Mit praktischen Übungen. Heute: Grundstufe der Ordnung - Folge 15: Pläne in den Willen Gottes stellen.	SNJ	False	False	False	False	False	False	False	DE_GR-IW_InnererWeg2021_15_16zu9.mpg	InnererWeg.jpg
1007	GottVater Ostern25	00:27:00	OFF	12.04.2026 00:00:00	Das Wort Gott-Vaters an die Menschheit, gegeben an Ostern 2025	Gott-Vater offenbarte sich in der Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes an Ostern 2025, dem Jahr 2 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_OFF_VaterOstern25_16zu9.mpg	Pfingstoff-2009.jpg
1012	Abendmed 08	00:12:00	MED-TAG	12.04.2026 00:35:00	Wie war Ihr Tag?	Meditation für die Abendstunden, um den Tag mit Gott abzuschließen, heute: Wie war Ihr Tag?	SNJ	False	False	False	False	False	False	False	DE_MED_Abendmeditation_008_16zu9.mpg	Abendmed.jpg
1017	Nachruhm	00:24:30	LES	12.04.2026 00:55:00	Nachruhm	Lesung einer Tiergeschichte von Manfred Kyber 	SNJ	False	False	False	False	False	False	False	DE_LES_Nachruhm2024_16zu9.mpg	NachruhmNEU.jpg
1022	Zuversicht UT 2	00:10:00	MED	12.04.2026 01:25:00	Zuversicht - ein Lebensgewinn	Meditative Lesung aus dem Buch "Zuversicht" von Gabriele. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_Zuversicht_02_UT_NEU_16zu9.mpg	Zuversicht-2.jpg
1028	FGE VerbindeSei 24 ABB	00:08:00	GR-ALLG	12.04.2026 01:50:00	Freie Gemeinschaften - Verbinde und Sei: Worte des Lebens für die Gesundheit von Seele und Körper	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Worte des Lebens für die Gesundheit von Seele und Körper"	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_24_1.6zu9.mpg	FGE VerbindeSei.jpg
1032	VorhangFällt	01:06:30	GR-ALLG	12.04.2026 02:00:30	Der Vorhang fällt	Sendung mit dem Titel "Der Vorhang fällt - Das Damoklesschwert über den zwei Schwertern von Kirche und Staat", aus der Feder der göttlichen Weisheit, gegeben im April 2021	SNJ	False	False	False	False	False	False	False	DE_SON_DerVorhangFaellt_Kurz_16zu9.mpg	VorhangFällt.jpg
1036	Ruf 2 DieErscheinung	00:20:30	SON	12.04.2026 03:15:00	Die Erscheinung im messianischen, sophianischen Zeitalter	Bebilderter Ruf von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches: Die Erscheinung im messianischen, sophianischen Zeitalter, das neue Generationen widerspiegelt im Zeichen des Christus Gottes.	SNJ	False	False	False	False	False	False	False	DE_SON_DieErscheinung_NeuAltErsetzen3_16zu9.mpg	Ruf-2.jpg
1041	StummeBitten	00:10:00	LES	12.04.2026 03:45:00	Stumme Bitten	Lesung einer Tiergeschichte von Manfred Kyber 	SNJ	False	False	False	False	False	False	False	DE_LES_StummeBitten_16zu9.mpg	StummeBitten.jpg
1047	FestFamilieOstern26	01:03:30	GR-ALLG	12.04.2026 04:00:00	Christus, der Auferstandene, kam aus Liebe zur ganzen Schöpfung	Fest der Familie Gottes auf Erden - eine Aufzeichnung aus der Sophia-Bibliothek, dem Zentrum des Freien Geistes für alle Kulturen weltweit, an Ostern 2026	SNJ	False	False	False	False	False	False	False	DE_SON_Ostern26_NAE.mpg	FestFamilieApr26.jpg
1052	ChristusInUns	00:37:30	MED	12.04.2026 05:15:00	Wir wenden uns Christus in uns zu	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 28.05.2004.	SNJ	False	False	False	False	False	False	False	DE_MED_CHChristusInUns_16zu9.mpg	ChristusInUns.jpg
1056	IhreGedanken 15 7So	00:11:30	MED-TAG	12.04.2026 06:00:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Wer auf Gott baut, der empfäng (15g).	SNJ	False	False	False	False	False	False	False	DE_GH_Woche15Sonntag_014_NeuAltErsetzen_16zu9.mpg	IhreGedanken.jpg
1064	Medikurs1 05	00:25:00	MED	12.04.2026 06:20:00	Urchristlich Meditieren	Meditation aus dem Geiste Gottes, gegeben von Gabriele. Zwölfteiliger erster Schulungszyklus, Folge 5: Ich wende mich dem ewigen Energiefeld der Liebe zu.	SNJ	False	False	False	False	False	False	False	DE_MED_Kurs1IchWendeMich_005_16zu9.mpg	Medikurs.JPG
1072	BetenEinheit	00:34:30	MED	12.04.2026 06:55:00	Beten in der Einheit - für die Einheit	Gebetsmeditation, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 09.01.2004. 	SNJ	False	False	False	False	False	False	False	DE_MED_CH72BetenEinheit_16zu9.mpg	BetenEinheit.jpg
1076	IhreGedanken 15 7So	00:11:30	MED-TAG	12.04.2026 07:40:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Wer auf Gott baut, der empfäng (15g).	SNJ	False	False	False	False	False	False	False	DE_GH_Woche15Sonntag_014_NeuAltErsetzen_16zu9.mpg	IhreGedanken.jpg
1083	InnereAndacht 01 A	00:48:30	MED	12.04.2026 08:00:00	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 1: Es gibt nur eine Wahrheit - GOTT.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_01_16zu9.mpg	InnereAndacht.jpg
1089	UnsterblicherSeraph 01 A	00:51:00	GR-ALLG	12.04.2026 08:55:00	Der unsterbliche Seraph (1)	Erster Teil der Lesung aus dem Begleitbuch im messianischen, sophianischen Zeitalter zum ur-kosmischen Werk, dem Offenbarungs-Werk des Christus Gottes "Das ist Mein Wort. Alpha und Omega" 	SNJ	False	False	False	False	False	False	False	DE_SON_UnsterbSeraphGabriele_01_NAE3_16zu9.mpg	UnsterblicherSeraph.jpg
1092	UnsterblicherSeraph 02 A	00:58:30	GR-ALLG	12.04.2026 09:50:30	Der unsterbliche Seraph (2)	Zweiter Teil der Lesung aus dem Begleitbuch im messianischen, sophianischen Zeitalter zum ur-kosmischen Werk, dem Offenbarungs-Werk des Christus Gottes "Das ist Mein Wort. Alpha und Omega" 	SNJ	False	False	False	False	False	False	False	DE_SON_UnsterbSeraphGabriele_02_NAE3_16zu9.mpg	UnsterblicherSeraph.jpg
1096	FestFamilieOstern26	01:03:30	GR-ALLG	12.04.2026 11:00:00	Christus, der Auferstandene, kam aus Liebe zur ganzen Schöpfung	Fest der Familie Gottes auf Erden - eine Aufzeichnung aus der Sophia-Bibliothek, dem Zentrum des Freien Geistes für alle Kulturen weltweit, an Ostern 2026	SNJ	False	False	False	False	False	False	False	DE_SON_Ostern26_NAE.mpg	FestFamilieApr26.jpg
1101	Sternstunden 02 UT A	00:29:00	MED	12.04.2026 12:15:00	Gott ist Freiheit, Liebe und Einheit	Meditation zur Verinnerlichung und Gesundung, Sternstunden mit Gabriele vom 01.11.2002. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_Stern_02_FreiheitLiebe_UT.mpg	Sternstunden.jpg
1109	Gabriele Mär26 	00:22:30	OFF	12.04.2026 13:00:00	Das Wort des Seraphs der göttlichen Weisheit an die Menschheit, gegeben im März 2026	Der Seraph der göttlichen Weisheit offenbarte sich in der Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes im März 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_OFF_GabrieleMaerz26_16zu9.mpg	Pfingstoff-2009.jpg
1113	SchuleLeben 24 A	00:19:30	GR-LEB	12.04.2026 13:30:00	Die wahre Schule ist das Leben	Lehrstunden aus der göttlichen Weisheit - heute mit dem Thema: Reinkarnation und Wiedergeburt im Geiste	SNJ	False	False	False	False	False	False	False	DE_DWS_24ReinkarnationGeist_16zu9.mpg	SchuleLeben 02.jpg
1121	ChristusAuferstehen	00:24:00	MED	12.04.2026 14:00:00	Christus möchte in jedem von uns auferstehen	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 25.03.2005.	SNJ	False	False	False	False	False	False	False	DE_MED_CH135ChristusAuferstehen_16zu9.mpg	ChristusAuferstehen.jpg
1125	FestFamilieOstern26	01:03:30	GR-ALLG	12.04.2026 14:30:00	Christus, der Auferstandene, kam aus Liebe zur ganzen Schöpfung	Fest der Familie Gottes auf Erden - eine Aufzeichnung aus der Sophia-Bibliothek, dem Zentrum des Freien Geistes für alle Kulturen weltweit, an Ostern 2026	SNJ	False	False	False	False	False	False	False	DE_SON_Ostern26_NAE.mpg	FestFamilieApr26.jpg
1130	UrchristenBetenOrte mAdr	00:13:00	GR-ALLG	12.04.2026 15:45:00	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	SNJ	False	False	False	False	False	False	False	DE_SON_Gebet_Papyrus_Kurz_MitAdresse_NAE12_16zu9.mpg	Ruf-2.jpg
1133	GPH46 DieMachtOstern CM	01:09:00	OFF	12.04.2026 16:05:00	Ihre Andacht, der freie Geist des Christus Gottes	Der Christus Gottes offenbarte sich durch Seine Prophetin Gabriele am 23.04.1995 - Göttliches Prophetisches Heilen: Die Macht des Christus ist die Macht der Liebe. Du darfst sie gebrauchen.	SNJ	False	False	False	False	False	False	False	DE_OFF_GPH46DieMacht_1995_04_23_ChMorse_16zu9.mpg	GPH_2.jpg
1136	WortAuferstanden 02	00:31:30	LES	12.04.2026 17:20:00	Das Wort ist auferstanden und weltweit verbreitet	Das Wort ist auferstanden und weltweit verbreitet. Lesung aus dem Zelt Gottes unter den Menschen, heute in Folge 2: Die Welt spricht von Frieden. Wo ist der Friede?	SNJ	False	False	False	False	False	False	False	DE_LES_WortAuferstanden_02_NAE_16zu9.mpg	WortAuferstanden.jpg
1141	Feuergeister 2KiZ	00:10:30	KIND	12.04.2026 18:00:55	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute das Thema "Die Feuergeister", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-03FeuerGeist_16zu9.mpg	Liobanischule.jpg
1142	Bewusstseinsstand 2KiZ	00:16:30	KIND	12.04.2026 18:12:00	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute das Thema "Jeder hat einen anderen Bewusstseinsstand", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2Kiz-02Bewusstseinsstand_16zu9.mpg	Liobanischule.jpg
1145	Berufswahl 3KiZ	00:17:00	KIND	12.04.2026 18:32:00	Liobani - Die Schule für Neu Jerusalem III	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um die Berufswahl, aus dem dritten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_3KiZ-14Berufswahl_16zu9.mpg	Liobanischule.jpg
1153	Christus Mär26 	00:18:30	OFF	12.04.2026 19:00:00	Das Wort des Christus Gottes an die Menschheit, gegeben im März 2026	Der Christus Gottes offenbarte sich in der Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes im März 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_OFF_ChristusMaerz26_16zu9.mpg	Pfingstoff-2009.jpg
1157	Gemeinschaften 11 A	00:17:00	GR-ALLG	12.04.2026 19:25:00	Die freien Gemeinschaften im Zeichen der Lilie	Schulung für die freien Gemeinschaften im Zeichen der Lilie, heute zum Thema: Werdet vollkommen, wie Euer Vater im Himmel vollkommen ist.	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_11_NAE_16zu9.mpg	Gemeinschaften.jpg
1162	GroßeGeister 10	00:06:00	MED	12.04.2026 19:55:00	Was sagen große Geister 	Zitate berühmter Persönlichkeiten und philosophischer Denker über die Tiere und die Natur (10) Leo Tolstoi, Mahatma Gandhi, Wilhelm Busch, Johann Wolfgang von Goethe, Sven Hedin	SNJ	False	False	False	False	False	False	False	DE_MED_WasSagenGeiser Tiere_010_NAE2.mpg	GroßeGeister.jpg
1163	UrchristlicherStrom 03 A	01:06:30	GR-ALLG	12.04.2026 20:00:00	Das prophetische Wort im urchristlichen Strom - heute und zu allen Zeiten	Gesprächsrunde zum Thema "Das prophetische Wort im urchristlichen Strom - heute und zu allen Zeiten und der Versuch der Ausmerzung der Urgemeinden, der Nachfolger des Jesus von Nazareth" Teil 3	SNJ	False	False	False	False	False	False	False	DE_SON_UrchristlicherStrom_03_16zu9.mpg	UrchristlicherStrom.jpg
1168	Sternstunden 18 UT A	00:35:00	MED	12.04.2026 21:15:00	Das erste und fünfte Gebot Gottes im Licht Christi	Meditation zur Verinnerlichung und Gesundung, Sternstunden mit Gabriele vom 17.01.2003. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_Stern_018_Gebote_UT.mpg	Sternstunden.jpg
1175	FestFamilieOstern26	01:03:30	GR-ALLG	12.04.2026 22:00:00	Christus, der Auferstandene, kam aus Liebe zur ganzen Schöpfung	Fest der Familie Gottes auf Erden - eine Aufzeichnung aus der Sophia-Bibliothek, dem Zentrum des Freien Geistes für alle Kulturen weltweit, an Ostern 2026	SNJ	False	False	False	False	False	False	False	DE_SON_Ostern26_NAE.mpg	FestFamilieApr26.jpg
1180	AllesWasLebt UT	00:37:00	MED	12.04.2026 23:15:00	Alles, was lebt, tragen wir in uns	Meditation mit einem gedanklichen Spaziergang, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 08.04.1988. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_AllesWasLebt_UT.mpg	AllesWasLebt.jpg
