id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
1051	35152	PflanzenBewusst 2KiZ	LIOS	00:12:00	27.09.2026 17:31:30	Série « LIOBANI pour les petits et les grands »	« Tout ce qui vit a une conscience. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOBANI_00.jpg
1053	10923	RabeRufri TB	GEKK	00:14:00	27.09.2026 17:44:30	Le petit corbeau « Rufri »	Dessin animé pour enfants		False	False	False	False	False	False	False	RabeRufri.jpg
1055	32939	Sternstunden 12	MED	00:27:00	27.09.2026 18:00:00	« Moments lumineux avec Gabriele » (12)	Prière pour la Terre-Mère, pour toutes les formes de vie, pour l'unité.		False	False	False	False	False	False	False	SternstundenMargaritte.jpg
1058	35569	SchuleLeben 09	DWS	00:29:30	27.09.2026 18:31:00	La véritable école, c'est la vie (09)	« Le subconscient qui nous rend malades – et la Vie. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWS-FR_03.jpg
1066	34117	Bergpredigt 08	LES	00:26:00	27.09.2026 19:07:00	« Le Sermon sur la Montagne » (8) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Là où est ton trésor, là est aussi ton cœur » & « Cherchez d’abord le Royaume de Dieu »		False	False	False	False	False	False	False	Berg_FR-00.jpg
1069	23424	DasIstMeinWort 05	LES	00:28:30	27.09.2026 19:36:00	« Ceci est Ma Parole » Chapitre 21	Jésus blâme la cruauté envers un cheval		False	False	False	False	False	False	False	DIMW_FR-00C.jpg
1074	34509	GewissenLeben	MED	00:23:00	27.09.2026 20:07:30	« Celui qui est à l'écoute de sa conscience... » 	« Celui qui est à l'écoute de sa conscience ressent la Vie » Une méditation de Gabriele.		False	False	False	False	False	False	False	JesusTiere.jpg
1076	45378	StummeBitten	LES	00:10:00	27.09.2026 20:33:00	« Suppliques muettes »	Une lecture de Manfred Kyber		False	False	False	False	False	False	False	FR_StummeBitte.jpg
1078	35242	SchuleLeben 01	DWS	00:21:30	27.09.2026 20:44:30	La véritable école, c'est la vie (01)	« Garde le calme intérieur en toute situation. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
1084	41857	GottGegwLicht NEU	MED	00:25:30	27.09.2026 21:09:30	« Dieu est Lumière présente »	Méditation : « Dieu est Lumière présente »		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
1086	40805	Zelt SeeleWegVollendung 01 WEB 	LES-ZELT	00:22:00	27.09.2026 21:38:00	« l'âme sur son chemin... » (1) 	« L'âme sur son chemin jusqu'à la perfection » Qu'est-ce que l'âme doit apprendre durant ses incarnations sur Terre ainsi que dans l'au-delà ? Le Christ répond à de nombreuses questions et explique le retour de l'âme jusqu'à la maison du Père. 		False	False	False	False	False	False	False	WegWiese.jpg
1089	48471	Gemeinde Sept2026	SON	01:50:00	27.09.2026 22:02:30	Rencontre de la Commune du christianisme des origines à Altfeld, en Allemagne	La Commune fondatrice du Seigneur pour pour l'édification du Royaume de Paix du Christ de Dieu, en septembre 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
