id	IDSendungname	Länge	Serie	Sendezeit	Titel	Description	Sender	MO	DI	MI	DO	FR	SA	SO	Filename	Bild
1148	UnsterblicherSeraph 02 A	00:58:30	GR-ALLG	28.06.2026 02:55:00	Der unsterbliche Seraph (2)	Zweiter Teil der Lesung aus dem Begleitbuch im messianischen, sophianischen Zeitalter zum ur-kosmischen Werk, dem Offenbarungs-Werk des Christus Gottes "Das ist Mein Wort. Alpha und Omega" 	SNJ	False	False	False	False	False	False	False	DE_SON_UnsterbSeraphGabriele_02_NAE3_16zu9.mpg	UnsterblicherSeraph.jpg
1152	Bergpredigt 01 A	00:24:30	LES	28.06.2026 04:00:00	Die Bergpredigt des Jesus von Nazareth	Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega - Das Evangelium Jesu". Die Folge 1 wendet sich den Seligpreisungen zu.	SNJ	False	False	False	False	False	False	False	DE_LES_Bergpredigt_01_16zu9.mpg	Bergpredigt-01.jpg
1157	InnererArzt 6	00:56:00	MED	28.06.2026 04:30:00	Der Innere Arzt und Heiler	Die Heilmeditation fördert die Selbstheilungskräfte in jedem Menschen und gibt Hinweise zur Selbsterkenntnis. In dieser Folge: "Da wir der Tempel Gottes sind, ist Gott die allgegenwärtige, ewige Gesundheit in uns"	SNJ	False	False	False	False	False	False	False	DE_MED_InnereArzt_006_NeuAltErsetzen_Vorspann_16zu9 (2).mpg	InnererArzt.jpg
1161	Blühstreifen	00:17:00	REP	28.06.2026 05:35:00	Eine neue Landwirtschaft für die Neu Zeit	Dokumentation über eine neue Landwirtschaft im Einklang mit der Natur. Heute: Blühende Felder voller Leben!	SNJ	False	False	False	False	False	False	False	DE_DOK_LandBluehstreifen_NAE2_16zu9.mpg	Landwirtschaft.jpg
1169	IhreGedanken 16 7So	00:12:00	MED-TAG	28.06.2026 06:00:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Ruhen in Gott (16g).	SNJ	False	False	False	False	False	False	False	DE_GH_KW_16_Sonntag007_NeuAltErsetzen_16zu9.mpg	IhreGedanken.jpg
1176	Medikurs2 04	00:32:00	MED	28.06.2026 06:20:00	Urchristlich Meditieren II	Meditation aus dem Geiste Gottes, gegeben von Gabriele. Zwölfteiliger zweiter Schulungszyklus, Folge 4: Aus dem Bewusstseinszentrum der Geduld strömt mir die Kraft des Vaters zu.	SNJ	False	False	False	False	False	False	False	DE_MED_Kurs2AusDemBewuss_004_16zu9.mpg	Medikurs.JPG
1183	VaterUnser A	00:30:30	MED	28.06.2026 07:00:00	Das "Vater Unser"	Meditation, die zu einem tieferen Verständnis dieses Gebetes führt, von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches.	SNJ	False	False	False	False	False	False	False	DE_MED_VaterUnserN_NeuAltErsetzen3_16zu9.mpg	VaterUnser.JPG
1189	IhreGedanken 16 7So	00:12:00	MED-TAG	28.06.2026 07:40:30	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Ruhen in Gott (16g).	SNJ	False	False	False	False	False	False	False	DE_GH_KW_16_Sonntag007_NeuAltErsetzen_16zu9.mpg	IhreGedanken.jpg
1197	InnereAndacht 12 A	00:59:00	MED	28.06.2026 08:00:30	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 12: Ruhe in dir – du bist.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_12_NeuAltErsetzen_NEU_16zu9.mpg	InnereAndacht.jpg
1201	FGE VerbindeSei 22 ABB	00:08:30	GR-ALLG	28.06.2026 09:05:00	Freie Gemeinschaften - Verbinde und Sei: Gott heilt	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Gott heilt“	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_22_16zu9.mpg	FGE VerbindeSei.jpg
1204	GeschenkHeiligtum A	00:59:00	GR-ALLG	28.06.2026 09:15:00	Das Geschenk aus dem Heiligtum Gottes	Lesung aus dem Buch: "Das Geschenk aus dem Heiligtum Gottes"	SNJ	False	False	False	False	False	False	False	DE_SON_GeschenkHeiligtum_16zu9.mpg	GeschenkHeiligtum.jpg
1208	Sternstunden 17 UT A 	00:30:30	MED	28.06.2026 10:20:00	Innere Sicherheit und Geborgenheit	Meditation zur Verinnerlichung und Gesundung, Sternstunden mit Gabriele vom 03.01.2003. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_Stern_017_InnereSicherhei_UT.mpg	Sternstunden.jpg
1214	WorteAll 1 2 3 4 	00:56:00	OFF	28.06.2026 11:00:30	Worte aus dem All 	Die Fürsten der Göttlichen Ordnung, des Göttlichen Willens, der Göttlichen Weisheit und des Göttlichen Ernstes, offenbart durch Gabriele, die Prophetin und Botschafterin des Ewigen Reiches	SNJ	False	False	False	False	False	False	False	DE_SON_WorteAusDemAll02_03_04_05_NAE_16zu9.mpg	IchBin-Ewig.jpg
1216	UrchristenBetenOrte mAdr	00:13:00	GR-ALLG	28.06.2026 12:00:30	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	SNJ	False	False	False	False	False	False	False	DE_SON_Gebet_Papyrus_Kurz_NAE13_MitAdresse_16zu9.mpg	Ruf-2.jpg
1218	AllesWasLebt UT	00:37:00	MED	28.06.2026 12:15:00	Alles, was lebt, tragen wir in uns	Meditation mit einem gedanklichen Spaziergang, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 08.04.1988. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_AllesWasLebt_UT.mpg	AllesWasLebt.jpg
1223	SchuleLeben 39 A	00:23:00	GR-LEB	28.06.2026 13:00:30	Die wahre Schule ist das Leben (39)	Lehrstunden aus der göttlichen Weisheit - heute mit dem Thema: Ein Kind Gottes werden	SNJ	False	False	False	False	False	False	False	DE_DWS_39KindGottesWerden_16zu9.mpg	SchuleLeben 02.jpg
1227	GewissenLeben UT	00:23:00	MED	28.06.2026 13:30:00	Wer ein Gewissen hat, der fühlt das Leben	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 08.10.2004. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_CH111GewissenLeben_UT_NAE.mpg	GottGegwLicht.jpg
1233	Männerwelt 1 A	01:15:00	LILIE	28.06.2026 14:00:00	Die Männerwelt - gestern und heute (1)	Das Lilienzeitalter, das messianische, sophianische Zeitalter. Geistig-göttliche Lehren der Prophetin und Botschafterin des Ewigen Reiches Gabriele zum Thema: "Die drei Eigenschaften des Vater-Mutter-Gottes und die Kapitulation des Satanisten" Gegeben im Juli 2019	SNJ	False	False	False	False	False	False	False	DE_LILIE_Maennerwelt_01_16zu9.mpg	Maennerwelt.jpg
1239	LernenHineinfühlen	00:28:00	MED	28.06.2026 15:25:00	Lernen wir, uns in unseren Nächsten hineinzufühlen	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele	SNJ	False	False	False	False	False	False	False	DE_MED_CHLernenHineinfuehlen_NEU_16zu9.mpg	LernenHineinfühlen.jpg
1246	GemeindeSloMai26	01:22:00	GR-ALLG	28.06.2026 16:00:30	Der urchristliche Strom - Der Hafen des Friedens: "Meine Schafe kennen Meine Stimme"	Treffen aller Gottsucher im Sammelbecken in Slowenien, verbunden mit der Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im Mai 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeSlowenien_26_16zu9.mpg	GemeindeSloMai26.jpg
1250	InnererWeg 18	00:27:00	GR-LEB	28.06.2026 17:30:00	Der Innere Weg zum kosmischen Bewusstsein	Lesung über den Christus-Gottes-Weg, hin zu einer höheren Kultur und einem friedvollen Menschentum. Mit praktischen Übungen. Heute: Grundstufe der Ordnung - Folge 18: Weitere Schulung des Tastsinns	SNJ	False	False	False	False	False	False	False	DE_GR-IW_InnereWeg2024_18_16zu9.mpg	InnererWeg.jpg
1256	Wassergeist 2KiZ	00:27:00	KIND	28.06.2026 18:00:55	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute das Thema "Die Wassergeister", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-03Wassergeist_16zu9.mpg	Liobanischule.jpg
1259	BewusstseinInDir 3KiZ	00:17:30	KIND	28.06.2026 18:32:00	Liobani - Die Schule für Neu Jerusalem III	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um das Thema "Das Bewusstsein in dir", aus dem dritten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_3KiZ-11BewusstseinInDir_16zu9.mpg	Liobanischule.jpg
1267	LebenDesSommers 	00:24:00	MED	28.06.2026 19:00:00	Das Leben des Sommers - die Reife - das Leben in uns	Meditation zur Verinnerlichung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches am 24.06.1988	SNJ	False	False	False	False	False	False	False	DE_MED_DasLebenDesSommers_16zu9.mpg	LebenDesSommers.jpg
1273	Gemeinschaften 08 A	00:23:30	GR-ALLG	28.06.2026 19:30:00	Die freien Gemeinschaften im Zeichen der Lilie	Schulung für die freien Gemeinschaften im Zeichen der Lilie, heute zum Thema: Wie durchforsten wir die Welt unserer Programme?	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_08_NAE_TelZeit_16zu9.mpg	Gemeinschaften.jpg
1278	AllesKommunikation	01:10:00	LILIE	28.06.2026 20:00:00	Alles ist Kommunikation	Das Lilienzeitalter, das messianische, sophianische Zeitalter. Geistig-göttliche Lehren der Prophetin und Botschafterin des Ewigen Reiches Gabriele. Gegeben im Frühjahr 2019	SNJ	False	False	False	False	False	False	False	DE_LILIE_AllesKommunikation_16zu9.mpg	AllesKommunikation2.jpg
1281	Tatglaube UT	00:37:30	MED	28.06.2026 21:15:00	Der Tatglaube	Heilmeditation, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 02.05.2003. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_CH36_Tatglaube_UT.mpg	Freiheit.jpg
1287	UrchristlicherStrom 02 A	00:54:30	GR-ALLG	28.06.2026 22:00:00	Das prophetische Wort im urchristlichen Strom - heute und zu allen Zeiten	Gesprächsrunde zum Thema "Das prophetische Wort im urchristlichen Strom - heute und zu allen Zeiten und der Versuch der Ausmerzung der Urgemeinden, der Nachfolger des Jesus von Nazareth" Teil 2	SNJ	False	False	False	False	False	False	False	DE_SON_UrchristlicherStrom_02_16zu9.mpg	UrchristlicherStrom.jpg
1292	BändeEwigesReich 01 A	00:42:00	LES	28.06.2026 23:00:00	Das Ewige Reich "Wer Mich kennt, der geht an Meiner Hand"	Christus-Offenbarungen aus dem Jahr 1991, gegeben durch die Botschafterin des Ewigen Reiches, Gabriele. Lesung aus dem Zelt Gottes für alle Menschen.	SNJ	False	False	False	False	False	False	False	DE_LES_ZeltOFFEwigesReich_01_16zu9.mpg	BändeEwigesReich 01.jpg
