id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
998	35242	SchuleLeben 01	DWS	00:21:30	12.07.2026 06:00:00	La véritable école, c'est la vie (01)	« Garde le calme intérieur en toute situation. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
1001	29089	IhreGedanken 09 7So	GH	00:10:00	12.07.2026 06:25:00	Pensées pour la journée, semaine 9  	Semaine 9 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
1006	32167	UnserWahresSein	MED	00:27:30	12.07.2026 06:42:00	« Notre être véritable » 	Dans cette méditation, Gabriele nous apporte le Ciel sur la Terre grâce à des paroles simples et profondes qui permettent de se libérer des pensées du quotidien, qui amènent une détente profonde et ainsi une communication avec notre être profond, ce qui permet de puiser des forces et de maîtriser sa vie à partir d’une toute nouvelle perspective !		False	False	False	False	False	False	False	UnserWahresSein.jpg
1008	33556	WoherAngst	MED	00:23:00	12.07.2026 07:10:30	D'où viennent nos peurs ? 	Réflexion méditative		False	False	False	False	False	False	False	WoherAngst.jpg
1010	27217	RufGabriele 6 DerRuf	SON	00:13:00	12.07.2026 07:34:30	Un appel du Christ de Dieu	L'appel du Christ de Dieu donné par Gabriele, la prophétesse et messagère de Dieu		False	False	False	False	False	False	False	Ruf-6.jpg
1012	29089	IhreGedanken 09 7So	GH	00:10:00	12.07.2026 07:48:30	Pensées pour la journée, semaine 9  	Semaine 9 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
1014	41231	KinderFrei 1KiZ	LIOS	00:15:30	12.07.2026 07:59:30	Série « LIOBANI pour les petits et les grands »	« Éduquez vos enfants afin qu'ils deviennent des personnes libres ! » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Liobani3.jpg
1017	35786	Handschreiben 01	GEKK	00:38:00	12.07.2026 08:18:00	L'école Liobani 	Nous apprenons à écrire à la main. Aujourd'hui : U-h-u (Émission pour enfants) 		False	False	False	False	False	False	False	VonHandschreiben.jpg
1020	36073	MachtDerLiebe	LES	01:12:00	12.07.2026 09:00:30	« Je loue la puissance de l'Amour »	Le retour de tous les enfants de Dieu dans les Cieux, dans la Patrie éternelle, et comment, en s’orientant sur la force de Dieu, ils sont accompagnés, guidés puis accueillis dans leurs familles spirituelles. Il y est question du chemin du retour vers l’Existence éternelle, vers l’Être éternel, où l’on apprend à pratiquer l’unité, l’égalité, la fraternité et la communication avec tous les êtres vivants.		False	False	False	False	False	False	False	GPH_00.jpg
1022	33890	Bergpredigt 03	LES	00:28:30	12.07.2026 10:16:30	« Le Sermon sur la Montagne » (3) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Suivez-Moi » & « Respectez les commandements, puis alors seulement enseignez »		False	False	False	False	False	False	False	Berg_FR-00.jpg
1026	41127	Zelt DasIstMeinWort 02 WEB	LES-ZELT	00:26:00	12.07.2026 10:50:00	« Ceci est Ma Parole » (02)	« Lecture dans la Tente de Dieu : Ceci est Ma Parole » Thème : Pourquoi le Christ s'est-Il incarné en Jésus de Nazareth et que nous a  apporté Son acte de rédemption ?		False	False	False	False	False	False	False	PalmenOase.jpg
1034	22615	LebenFüchsen	FILM	00:18:00	12.07.2026 11:28:00	Plus que des amis. Vivre avec les renards	Documentaire : L'histoire d'une amitié particulière entre un homme et un animal. 		False	False	False	False	False	False	False	LebenFuechsen.jpg
1042	41789	SchuleLeben 30	DWS	00:28:30	12.07.2026 11:56:30	La véritable école, c'est la vie (30)	La liberté, l'unité et l'amour de Dieu. Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	FR_DWS30.jpg
1045	42206	FGE VS Les 11 Vaterworte	FGE	00:07:00	12.07.2026 12:30:30	Unis et sois (11)	« Nous sommes les Communautés libres - Unis et sois » Thème : Paroles du Père, également pour toi		False	False	False	False	False	False	False	FR_FGE-VS.jpg
1051	35621	BotschaftAusDemAll 07 Saat	LES	00:26:30	12.07.2026 12:42:30	« Le message des Cieux » (07)	« La loi des semailles et des récoltes et la grâce de Dieu. »		False	False	False	False	False	False	False	GPH_00.jpg
1054	08331	JederAtemzug	MED	00:30:00	12.07.2026 13:14:00	« Chaque respiration est la présence de Dieu »	Méditation. Si nous respirons consciemment, nous ressentons que Dieu respire à travers nous, car Dieu est la Vie…		False	False	False	False	False	False	False	JederAtemzug.jpg
1056	46876	GottVater Feb26	OFF	00:36:00	12.07.2026 13:47:00	« Je suis la Vie. Regardez votre monde… »	Révélation de Dieu-Père dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu, en février 2026, l'an 3 de l'Ère messianique et sophianique : « Je suis la Vie. Regardez votre monde, voyez ce que vous avez fait. »		False	False	False	False	False	False	False	CHFeuerSchüssel.jpg
1063	42327	Gemeinschaften 12	FGE	00:14:00	12.07.2026 14:28:00	Les Communautés libres (12)	« Les Communautés libres sous le signe du Lys » Thème : La vie est évolution		False	False	False	False	False	False	False	FR_Gemeinschaften12.jpg
1066	34470	Klassik Seele 60d_15	KONZ1	00:14:30	12.07.2026 14:45:30	Musique classique pour l'âme	Allegro de la Sinfonia concertante pour hautbois, clarinette, basson, cor et orchestre en mi bémol majeur KV 297b de W.A. Mozart (avril 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
1069	34509	GewissenLeben	MED	00:23:00	12.07.2026 15:03:30	« Celui qui est à l'écoute de sa conscience... » 	« Celui qui est à l'écoute de sa conscience ressent la Vie » Une méditation de Gabriele.		False	False	False	False	False	False	False	JesusTiere.jpg
1071	29085	IhreGedanken 09 3Mi	GH	00:12:30	12.07.2026 15:30:30	Pensées pour la journée, semaine 9  	Semaine 9 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
1073	35756	SchuleLeben 12	DWS	00:27:00	12.07.2026 15:43:30	La véritable école, c'est la vie (12)	« Nous apprenons à focaliser notre attention. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
1076	41743	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	12.07.2026 16:15:00	Unis et sois (03)	« Nous sommes les Communautés libres - Unis et sois » Thème : La Loi éternelle.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
1078	42209	FGE VS Les 14 Reinkarnation	FGE	00:07:00	12.07.2026 16:23:00	Unis et sois (14)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : La réincarnation – une grâce de la Vie & Vis l’instant et tu te vois et te connais		False	False	False	False	False	False	False	FR_FGE-VS.jpg
1081	41857	GottGegwLicht NEU	MED	00:25:30	12.07.2026 16:33:00	« Dieu est Lumière présente »	Méditation : « Dieu est Lumière présente »		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
1084	29085	IhreGedanken 09 3Mi	GH	00:12:30	12.07.2026 17:02:30	Pensées pour la journée, semaine 9  	Semaine 9 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
1087	35157	SichSelbstFinden2 2KiZ	LIOS	00:12:00	12.07.2026 17:20:00	Série « LIOBANI pour les petits et les grands »	« Se trouver soi-même. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Liobani (2).jpg
1090	44994	Rotkehlchen 2KiZ	LIOS	00:14:30	12.07.2026 17:37:30	Série « LIOBANI pour les petits et les grands »	« Le rouge-gorge. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOS_EvolutionsWiege.jpg
1092	23721	DasIstMeinWort 09	LES	00:27:00	12.07.2026 18:00:00	« Ceci est Ma Parole » Chapitre 6	Enfance et adolescence de Jésus		False	False	False	False	False	False	False	DIMW_FR-00B.jpg
1095	47143	ChristusAuferstehen	MED	00:24:00	12.07.2026 18:30:30	Le Christ souhaite ressusciter en chacun de nous	Une méditation donnée par Gabriele, la prophétesse et messagère du Royaume éternel, le 25 mars 2005 : « Le Christ souhaite ressusciter en chacun de nous »		False	False	False	False	False	False	False	FR_MED_ChristusAuferstehung.jpg
1098	30742	InnereAndacht 18	MED	01:00:00	12.07.2026 18:58:00	Intériorisation et enseignement avec Gabriele (18)	Le tout est contenu en toute chose. 		False	False	False	False	False	False	False	InnereAndacht_00.jpg
1104	27918	InnererWeg 18	GR-IW	00:29:30	12.07.2026 20:04:00	Le Chemin Intérieur (18)	Niveau de l'Ordre : « Éducation du toucher (suite) & Maintien du corps » Le Chemin Intérieur menant à la conscience cosmique est un enseignement spirituel progressif et concret pour développer sa conscience. Au plus profond de nous-mêmes, nous sommes des êtres divins en communication avec la Vie, Dieu en nous et dans toute la création ! Comment retrouver cette origine divine, l’amour pour Dieu – Dieu en nous, l’Esprit libre – et pour nos prochains ? Pour cela il nous faut purifier notre âme... 		False	False	False	False	False	False	False	IW_FR.jpg
1106	34116	Bergpredigt 07	LES	00:26:30	12.07.2026 20:36:00	« Le Sermon sur la Montagne » (7) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Trouvez le positif dans le négatif » & « Ne pleurez pas vos morts »		False	False	False	False	False	False	False	Berg_FR-00.jpg
1111	47168	GottVater Ostern25	OFF	00:27:00	12.07.2026 21:07:00	« Revenez vers le Dieu d'amour que Je suis »	Révélation de Dieu-Père dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu à Pâques 2025, l'an 2 de l'Ère messianique et sophianique : « Revenez vers le Dieu d'amour que Je suis »		False	False	False	False	False	False	False	OFF_GottVaterOstern25.jpg
1113	26294	RufGabriele 4 Herzensanliegen	SON	00:07:30	12.07.2026 21:36:30	Une prière pour ce qui nous tient à cœur 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
1115	33703	DuBistWer FR	LES-ZELT	01:15:00	12.07.2026 21:47:00	« Tu es quelqu'un ! Qui es-tu ? » 	Enseignement spirituel de Gabriele pour le présent ou pour l’époque après les temps : « Tu es quelqu'un ! Qui es-tu ? » 		False	False	False	False	False	False	False	DuBistWer.jpg
1117	38105	SchuleLeben 23	DWS	00:21:30	12.07.2026 23:05:30	La véritable école, c'est la vie (23)	« La loi de la correspondance. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_03.jpg
1125	41365	Zelt SeeleWegVollendung 02 WEB 	LES-ZELT	00:22:30	12.07.2026 23:33:30	« l'âme sur son chemin... » (2) 	« L'âme sur son chemin jusqu'à la perfection » Qu'est-ce que l'âme doit apprendre durant ses incarnations sur Terre ainsi que dans l'au-delà ? Le Christ répond à de nombreuses questions et explique le retour de l'âme jusqu'à la maison du Père. 		False	False	False	False	False	False	False	DerWeg02.jpg
