id	IDSendungname	Länge	Serie	Sendezeit	Titel	Description	Sender	MO	DI	MI	DO	FR	SA	SO	Filename	Bild
1081	Ruf 8 WorteFürDasLeben	00:13:00	SON	04.07.2026 19:40:00	Der Ruf des Christus-Gottes: Worte für das Leben	Bebilderter Ruf des Christus-Gottes, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches: Worte für das Leben.	SNJ	False	False	False	False	False	False	False	DE_SON_GabiRuf8WorteFuerDasLeben_16zu9.mpg	Ruf-8.jpg
1088	DerFremde	01:18:00	LILIE	04.07.2026 20:00:00	Der Fremde: Nachdenken - Umdenken. Ein neuer Lebensgewinn.	Das Lilienzeitalter, das messianische, sophianische Zeitalter. Geistig-göttliche Lehren der Prophetin und Botschafterin des Ewigen Reiches Gabriele. Gegeben im Februar 2020	SNJ	False	False	False	False	False	False	False	DE_LILIE_FremdeUmdenken_16zu9.mpg	DerFremde.jpg
1092	Lernmeditation	00:28:30	MED	04.07.2026 21:25:00	Atem ist Leben - eine Meditation, um zu lernen	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele	SNJ	False	False	False	False	False	False	False	DE_MED_MedUmZuLernen_NeuAltErsetzen_16zu9.mpg	Lernmeditation.JPG
1098	VorhangFällt	01:06:30	GR-ALLG	04.07.2026 22:00:30	Der Vorhang fällt	Sendung mit dem Titel "Der Vorhang fällt - Das Damoklesschwert über den zwei Schwertern von Kirche und Staat", aus der Feder der göttlichen Weisheit, gegeben im April 2021	SNJ	False	False	False	False	False	False	False	DE_SON_DerVorhangFaellt_Kurz_16zu9.mpg	VorhangFällt.jpg
1104	InnererWeg 19	00:28:30	GR-LEB	04.07.2026 23:25:00	Der Innere Weg zum kosmischen Bewusstsein	Lesung über den Christus-Gottes-Weg, hin zu einer höheren Kultur und einem friedvollen Menschentum. Mit praktischen Übungen. Heute: Grundstufe der Ordnung - Folge 19: All-Übung und Zusammenfassung	SNJ	False	False	False	False	False	False	False	DE_GR-IW_InnereWeg2024_19_16zu9.mpg	InnererWeg.jpg
1112	Christus Slowenien26	00:24:00	OFF	05.07.2026 00:00:00	Meine Schafe kennen Meine Stimme	Der Christus Gottes offenbarte sich beim Treffen aller Gottsucher im Sammelbecken in Slowenien im Mai 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_OFF_ChristusSlowenien26_16zu9.mpg	Pfingstoff-2009.jpg
1115	Vaterworte	00:24:00	MED	05.07.2026 00:30:00	Vaterworte auch an dich	Meditation, um die Nähe Gottes zu erleben und aus dem menschlichen Ego herauszufinden, gegeben von Gabriele.	SNJ	False	False	False	False	False	False	False	DE_MED_VaterworteFuerRestderWelt_001_16zu9.mpg	Vaterworte.jpg
1122	Gemeinschaften 13 A	00:15:30	GR-ALLG	05.07.2026 01:00:30	Die freien Gemeinschaften im Zeichen der Lilie	Schulung für die freien Gemeinschaften im Zeichen der Lilie, heute zum Thema: Wo immer ihr versammelt seid	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_13_16zu9.mpg	Gemeinschaften.jpg
1127	JugendProphet 02 A	00:22:00	LES	05.07.2026 01:30:00	Der Jugendliche und der Prophet	Lesung aus einem Gespräch mit Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 2	SNJ	False	False	False	False	False	False	False	DE_LES_JugendProphet_02_2025_16zu9.mpg	JugendProphet.jpg
1136	Pfingsten26	01:30:30	GR-ALLG	05.07.2026 02:00:00	Pfingsten, der redende Gott - für das Leben in allem Sein	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes lädt ein zum urchristlichen Gemeindetreffen, an Pfingsten 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Pfingsten26_16zu9.mpg	Pfingsten26.jpg
1141	VerweileInDir	00:17:00	MED	05.07.2026 03:40:30	Verweile in dir - nütze den Tag	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele.	SNJ	False	False	False	False	False	False	False	DE_MED_VerweileInDir_NeuAltErsetzen2_16zu9.mpg	VerweileInDir.JPG
1143	Bergpredigt 02 A	00:24:00	LES	05.07.2026 04:00:00	Die Bergpredigt des Jesus von Nazareth	Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega - Das Evangelium Jesu". Die Folge 2 beginnt mit den Weherufen.	SNJ	False	False	False	False	False	False	False	DE_LES_Bergpredigt_02_16zu9.mpg	Bergpredigt-02.jpg
1148	Urlicht 05 A	00:58:00	MED	05.07.2026 04:30:00	Das Ur-Licht für alle Menschen	Heilmeditation mit dem Thema: Entwickle die Selbstheilungskräfte. Heile Dich mit der Christus-Gottes-Kraft, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 5: Das innere Sein, das Reine in der Seele jedes Menschen, ist das Kind Gottes	SNJ	False	False	False	False	False	False	False	DE_MED_Urlicht_05_16zu9.mpg	Urlicht.jpg
1152	Pflanzensude	00:20:30	REP	05.07.2026 05:35:00	Eine neue Landwirtschaft für die Neue Zeit	Dokumentation über eine neue Landwirtschaft im Einklang mit der Natur. Heute: Pflanzensude - flüssige Stärkung fürs Feld	SNJ	False	False	False	False	False	False	False	DE_DOK_LandSude_NAE2_16zu9.mpg	Pflanzensude.jpg
1158	IhreGedanken 07 7So	00:10:30	MED-TAG	05.07.2026 06:00:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Ein sonniges Herz ist eins mit den Elementen Feuer, Wasser, Erde, Luft. 	SNJ	False	False	False	False	False	False	False	DE_GH_Woche07Sonntag_063_16zu9.mpg	IhreGedanken.jpg
1166	Medikurs2 05	00:35:30	MED	05.07.2026 06:20:30	Urchristlich Meditieren II	Meditation aus dem Geiste Gottes, gegeben von Gabriele. Zwölfteiliger zweiter Schulungszyklus, Folge 5: Ich bejahe die Kräfte des Allmächtigen in Seiner Eigenschaft der Geduld.	SNJ	False	False	False	False	False	False	False	DE_MED_Kurs2IchBejaheKraefte_005_16zu9.mpg	Medikurs.JPG
1173	Morgenmed 2	00:12:30	MED-TAG	05.07.2026 07:05:00	Morgenmeditation	Meditation für die Morgenstunden, um den Tag mit Gott zu beginnen, heute: Die kommende Neue Zeit, das Zeitalter der Bewusstseinserneuerung!	SNJ	False	False	False	False	False	False	False	DE_MED_Morgenmeditation_002_NAE2_16zu9.mpg	Morgenmed 2.jpg
1178	FGE VerbindeSei 02 AB	00:10:00	GR-ALLG	05.07.2026 07:25:00	Freie Gemeinschaften - Verbinde und Sei: Sein Wort – Ewige Gegenwart	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Sein Wort – Ewige Gegenwart“	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_02SeinWortEwigeGegenwart_16zu9.mpg	FGE VerbindeSei.jpg
1181	IhreGedanken 07 7So	00:10:30	MED-TAG	05.07.2026 07:40:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Ein sonniges Herz ist eins mit den Elementen Feuer, Wasser, Erde, Luft. 	SNJ	False	False	False	False	False	False	False	DE_GH_Woche07Sonntag_063_16zu9.mpg	IhreGedanken.jpg
1189	InnereAndacht 13 A	00:56:00	MED	05.07.2026 08:00:30	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 13: Sei still, und vertraue dich in jedem Augenblick Gott an.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_13_16zu9.mpg	InnereAndacht.jpg
1198	DasLilienZA GottIU 1 NachPauseTeil2 	00:57:30	LES	05.07.2026 09:15:00	Das Lilienzeitalter - Gott in uns und wir in Gott	Das Lilienzeitalter - die hohe Zeit nach der Zeit. Gott in uns und wir in Gott. Geistig-göttliche Lehren von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, gegeben im April 2020. Teil 1	SNJ	False	False	False	False	False	False	False	DE_LES_ZeltLilieGottInUns_T1_NachPause_16zu9.mpg	DasLilienzeitalterGottIU.jpg
1201	DasLilienZA GottIU 2	00:54:00	LES	05.07.2026 10:15:00	Das Lilienzeitalter - Gott in uns und wir in Gott	Das Lilienzeitalter - die hohe Zeit nach der Zeit. Gott in uns und wir in Gott. Geistig-göttliche Lehren von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, gegeben im April 2020. Teil 2	SNJ	False	False	False	False	False	False	False	DE_LES_ZeltLilieGottInUns_T2_NAE_NEU_1.mpg	DasLilienzeitalterGottIU.jpg
1208	Großinquisitor 1	00:18:30	LES	05.07.2026 11:35:00	Der Großinquisitor - Teil 1	Lesung einer Erzählung aus dem Roman "Die Brüder Karamasow" von Fjodor M. Dostojewski. Teil 1	SNJ	False	False	False	False	False	False	False	DE_LES_DerGrossinquisitor_01_16zu9.mpg	Großinquisitor.jpg
1210	Großinquisitor 2	00:23:30	LES	05.07.2026 11:55:00	Der Großinquisitor - Teil 2	Lesung einer Erzählung aus dem Roman "Die Brüder Karamasow" von Fjodor M. Dostojewski. Teil 2	SNJ	False	False	False	False	False	False	False	DE_LES_DerGroßinquisitor_02_16zu9.mpg	Großinquisitor.jpg
1212	Großinquisitor 3	00:33:30	LES	05.07.2026 12:20:00	Der Großinquisitor - Teil 3	Lesung einer Erzählung aus dem Roman "Die Brüder Karamasow" von Fjodor M. Dostojewski. Teil 3	SNJ	False	False	False	False	False	False	False	DE_LES_DerGroßinquisitor_03_16zu9.mpg	Großinquisitor.jpg
1218	SchuleLeben 12 A	00:27:00	GR-LEB	05.07.2026 13:00:00	Die wahre Schule ist das Leben	Lehrstunden aus der göttlichen Weisheit - heute mit dem Thema: Wir lernen Fokussieren	SNJ	False	False	False	False	False	False	False	DE_DWS_12Fokussieren_16zu9.mpg	SchuleLeben 02.jpg
1225	SpürtHineinLeben UT	00:18:00	MED	05.07.2026 13:35:00	Spürt hinein in das Leben	Gebetsmeditation, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 24.12.2012. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_SpuertHineinLeben_UT_NAE2_16zu9.mpg	Aphorismen.jpg
1230	Männerwelt 2 A	01:13:00	LILIE	05.07.2026 14:00:30	Die Männerwelt - gestern und heute (2)	Das Lilienzeitalter, das messianische, sophianische Zeitalter. Geistig-göttliche Lehren der Prophetin und Botschafterin des Ewigen Reiches Gabriele zum Thema: "Die drei Eigenschaften des Vater-Mutter-Gottes und die Kapitulation des Satanisten" Gegeben im Juli 2019	SNJ	False	False	False	False	False	False	False	DE_LILIE_Maennerwelt_02_16zu9.mpg	Maennerwelt.jpg
1234	BetenEinheit	00:34:30	MED	05.07.2026 15:20:00	Beten in der Einheit - für die Einheit	Gebetsmeditation, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 09.01.2004. 	SNJ	False	False	False	False	False	False	False	DE_MED_CH72BetenEinheit_16zu9.mpg	BetenEinheit.jpg
1238	BotschaftAll 02 A	01:04:30	LES	05.07.2026 16:00:30	Das Ewige Reich "Die tiefe Bedeutung des Golgatha-Opfers"	Offenbarung des Christus Gottes, gegeben durch Gabriele, die Prophetin und Botschafterin des Ewigen Reiches am 09.04.1982 in Würzburg. Lesung aus dem Zelt Gottes für alle Menschen.	SNJ	False	False	False	False	False	False	False	DE_LES_ZeltOFFBaendeEwigesReich_02_16zu9.mpg	BotschaftAusDemAll 02.jpg
1246	FGE VerbindeSei 03 AB	00:06:00	GR-ALLG	05.07.2026 17:15:00	Freie Gemeinschaften im Zeichen der Lilie - Verbinde und Sei: Urchristentum weltweit	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Urchristentum weltweit. Freie Gemeinschaften im Zeichen der Lilie“	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_003BroeschuereEwigeGesetz_16zu9.mpg	FGE VerbindeSei.jpg
1249	InnererWeg 19	00:28:30	GR-LEB	05.07.2026 17:25:00	Der Innere Weg zum kosmischen Bewusstsein	Lesung über den Christus-Gottes-Weg, hin zu einer höheren Kultur und einem friedvollen Menschentum. Mit praktischen Übungen. Heute: Grundstufe der Ordnung - Folge 19: All-Übung und Zusammenfassung	SNJ	False	False	False	False	False	False	False	DE_GR-IW_InnereWeg2024_19_16zu9.mpg	InnererWeg.jpg
1258	TüchtigerMensch 2KiZ	00:15:30	KIND	05.07.2026 18:00:55	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute darum "ein tüchtiger und brauchbarer Mensch zu werden".	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-02TuechtigerMensch_16zu9.mpg	Liobanischule.jpg
1259	Luftgeister 2KiZ	00:13:00	KIND	05.07.2026 18:17:00	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute das Thema "Die Luftgeister", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-03Luftgeist_16zu9.mpg	Liobanischule.jpg
1260	Selbstlosigkeit 2KiZ	00:16:00	KIND	05.07.2026 18:30:00	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um das Thema "Beginne, Selbstlosigkeit zu üben", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-08Selbstlosigkeit_16zu9.mpg	Liobanischule.jpg
1269	FGE Rückmeldungen 08	00:16:30	GR-ALLG	05.07.2026 19:00:30	Wir lesen... hörst du zu? Mitfühlen, miterleben... Junge Leute auf dem Weg zu Christus	Rückmeldungen von jungen Menschen aus aller Welt auf dem Weg zu Christus	SNJ	False	False	False	False	False	False	False	DE_FGE_RueckmeldungJugend_08_16zu9.mpg	FGE Rückmeldungen 1.jpg
1277	Gemeinschaften 09 A	00:28:30	GR-ALLG	05.07.2026 19:25:00	Die freien Gemeinschaften im Zeichen der Lilie	Schulung für die freien Gemeinschaften im Zeichen der Lilie, heute zum Thema: Wir erschließen unser göttliches Erbe.	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_09_NAE_16zu9.mpg	Gemeinschaften.jpg
1281	Pfingsten26	01:30:30	GR-ALLG	05.07.2026 20:00:00	Pfingsten, der redende Gott - für das Leben in allem Sein	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes lädt ein zum urchristlichen Gemeindetreffen, an Pfingsten 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Pfingsten26_16zu9.mpg	Pfingsten26.jpg
1286	Aphorismen	00:14:00	MED	05.07.2026 21:40:30	Finden Sie zu Ihrem inneren Freund	Bildmeditation mit Aphorismen und Lebenshilfen aus der Sammlung "Die Perlenfischerin".	SNJ	False	False	False	False	False	False	False	DE_MED_AporPerlenNeutral_NeuAltErsetzen_16zu9.mpg	Aphorismen.jpg
1290	UrchristlicherStrom 03 A	01:06:30	GR-ALLG	05.07.2026 22:00:00	Das prophetische Wort im urchristlichen Strom - heute und zu allen Zeiten	Gesprächsrunde zum Thema "Das prophetische Wort im urchristlichen Strom - heute und zu allen Zeiten und der Versuch der Ausmerzung der Urgemeinden, der Nachfolger des Jesus von Nazareth" Teil 3	SNJ	False	False	False	False	False	False	False	DE_SON_UrchristlicherStrom_03_16zu9.mpg	UrchristlicherStrom.jpg
1295	UrchristenBetenOrte mAdr	00:13:00	GR-ALLG	05.07.2026 23:15:00	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	SNJ	False	False	False	False	False	False	False	DE_SON_Gebet_Papyrus_Kurz_NAE13_MitAdresse_16zu9.mpg	Ruf-2.jpg
1298	BotschaftAll 05 A	00:24:30	LES	05.07.2026 23:30:00	Das Ewige Reich "Nützet die kostbare Zeit"	Lesung einer Offenbarung des Christus Gottes, gegeben durch Gabriele, die Prophetin und Botschafterin des Ewigen Reiches am 04.03.1988 in Würzburg. 	SNJ	False	False	False	False	False	False	False	DE_LES_ZeltOFFBaendeEwigesReich_05_OT_16zu9.mpg	BotschaftAusDemAll 01.JPG
