id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
779	24743	VielVielLeben 4	LES	00:15:30	06.09.2026 16:06:30	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Struttare l'avanzare dell'età per diventare ricco interiormente."  Parte 4	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Struttare l'avanzare dell'età per diventare ricco interiormente."  Parte 4	Ohne block	False	False	False	False	False	False	False	VielVielLeben-IT_00B.jpg
781	39318	Herzensgebete	MED	00:13:00	06.09.2026 16:27:00	Le preghiere di cuore sono nutrimento per l'anima	Meditazione contemplativa. Le preghiere di cuore sono nutrimento per l'anima	Ohne block	False	False	False	False	False	False	False	PT_Herzensgebete.jpg
783	34145	Bergpredigt 10	LES	00:20:30	06.09.2026 16:42:00	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 10	Parte 10: resisti alle tentazioni - decidi per Dio	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
786	21590	IT Prophet10 06	LES	00:22:30	06.09.2026 17:08:30	Lettura dal libro: Il giovane e il profeta. Parte 6	Lettura dal libro: Il giovane e il profeta. Parte 6	Ohne block	False	False	False	False	False	False	False	ITPRophet10.jpg
788	41383	LiebtUntereinander	MED	00:28:00	06.09.2026 17:35:30	Meditazione contemplativa. Amatevi gli uni gli altri e tutte le creature di Dio	Meditazione contemplativa. Amatevi gli uni gli altri e tutte le creature di Dio	Ohne block	False	False	False	False	False	False	False	IT_CH48LiebtUntereinander.jpg
791	48115	GemeindeWein Aug2026	SON	01:41:30	06.09.2026 18:09:00	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
795	48013	IT LasstUnsLeben	SON	00:12:30	06.09.2026 20:01:00	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	Lamm.jpg
797	25879	InnererWeg 02	GR-IW	00:25:00	06.09.2026 20:14:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 02	Parte 2: Abbi coraggio nell'autoconoscenza	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
801	46689	LerneBeten 2 NEU	LES	00:24:30	06.09.2026 20:43:00	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
802	47908	LebenDesSommers	MED	00:23:30	06.09.2026 21:07:30	La vita dell'estate - la maturità - la vita in noi	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 24 giugno 1988	Ohne block	False	False	False	False	False	False	False	47908_IT_MED_DasLebenDesSommers.jpg
805	46690	LerneBeten 3 NEU	LES	00:21:00	06.09.2026 21:35:30	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
807	47067	Gabriele März26	OFF	00:22:30	06.09.2026 21:59:00	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
809	47066	Christus März26	OFF	00:18:30	06.09.2026 22:24:00	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	ChristusMärz26.jpg
812	29129	Gemeinschaften 09	FGE	00:28:30	06.09.2026 22:47:30	Le comunità libere sotto il segno del Giglio  - Dischiudiamo la nostra eredità divina	Le comunità libere sotto il segno del Giglio  - Dischiudiamo la nostra eredità divina	Ohne block	False	False	False	False	False	False	False	FGE_Menschen.jpg
814	48027	IT WerWeltAnschaut	SON	00:11:00	06.09.2026 23:19:00	Chi osserva questo mondo, cambia se stesso	Chi osserva questo mondo, cambia se stesso	Ohne block	False	False	False	False	False	False	False	48027_IT_SON_WerWeltAnschaut__2607s14v1ogIT.jpg
815	43086	SchuleLeben 31	DWS	00:27:30	06.09.2026 23:30:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	La psicologia divina	Ohne block	False	False	False	False	False	False	False	TatGalube.jpg
