id	IDSendungname	Länge	Serie	Sendezeit	Titel	Description	Sender	MO	DI	MI	DO	FR	SA	SO	Filename	Bild
1115	RabeRufri TB	00:14:00	KIND	09.05.2026 18:25:00	Der kleine Rabe Rufri	Rabe Rufri ärgert sich über einen frechen Vogel - oder ist das sein Spiegelbild? Eine spannende Kindergeschichte - mit animierten Bildern.	SNJ	False	False	False	False	False	False	False	DE_GEKK_RabeRufriAnimiert_001_16zu9.mpg	RabeRufri.jpg
1117	EignungBeruf 2KiZ	00:11:00	KIND	09.05.2026 18:40:00	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um das Thema "An die Eltern: Die Talente deines Kindes", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2Kiz-07EignungBeruf_16zu9.mpg	Liobanischule.jpg
1122	SchuleLeben 08 A	00:29:30	GR-LEB	09.05.2026 19:00:00	Die wahre Schule ist das Leben	Lehrstunden aus der göttlichen Weisheit - heute mit dem Thema: Glück und Gesundheit liegen in Deinen Händen.	SNJ	False	False	False	False	False	False	False	DE_DWS_08GlueckGesundheit_NeuAltErsetzen_16zu9.mpg	SchuleLeben 02.jpg
1126	Ruf 5 KommetZuMir	00:08:00	SON	09.05.2026 19:35:00	Der Ruf des Christus Gottes durch Sophia: Kommet alle zu Mir her	Bebilderter Ruf des Christus Gottes durch Sophia - von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches: Kommet alle zu Mir her.	SNJ	False	False	False	False	False	False	False	DE_SON_GabiRuf5KommetZuMir_16zu9.mpg	Ruf-5.jpg
1130	FGE VerbindeSei 20 ABB	00:07:30	GR-ALLG	09.05.2026 19:50:30	Freie Gemeinschaften - Verbinde und Sei: Erfülltes Leben bis ins hohe Alter	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Erfülltes Leben bis ins hohe Alter“	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_20ErfuelltesLeben_16zu9.mpg	FGE VerbindeSei.jpg
1134	LiedKlimawandel	01:21:30	LES	09.05.2026 20:00:30	Das Lied des Klimawandels - jedes Land hat seine Strophen	Gott, der Ewige, offenbart: "Das Lied des Klimawandels - jedes Land hat seine Strophen. Die lange Dunkelheit und das Licht" aus dem Ewigen Reich durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele im Juni 2019	SNJ	False	False	False	False	False	False	False	DE_LES-OFF_DasLiedKlimawandel_NeuAltErsetzen2_16zu9.mpg	LiedKlimawandel.jpg
1139	RechtesBetenHaltung	00:21:00	MED	09.05.2026 21:30:00	Rechtes Beten heißt Haltung anzunehmen	Meditation zur Verinnerlichung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches am 04.03.2005	SNJ	False	False	False	False	False	False	False	DE_MED_RechtesBetenHaltung_16zu9.mpg	RechtesBetenHaltung.jpg
1146	JesusKamFürTiere A	00:39:00	LES	09.05.2026 22:00:30	Jesus von Nazareth kam auch für die Tiere	Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega. Das Evangelium des Christus Gottes. Die Christus-Offenbarung weltweit"	SNJ	False	False	False	False	False	False	False	DE_LES_JesusKamFuerTiere_16zu9.mpg	JesusKamFürTiere.jpg
1152	GlaubeVertrauen	00:34:00	MED	09.05.2026 22:45:00	Glaube und Vertrauen	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 28.02.2003.	SNJ	False	False	False	False	False	False	False	DE_MED_CH27GlaubeUVertrauen_16zu9.mpg	BaueDieBruecke.JPG
1155	InnererWeg 16	00:27:30	GR-LEB	09.05.2026 23:25:00	Der Innere Weg zum kosmischen Bewusstsein	Lesung über den Christus-Gottes-Weg, hin zu einer höheren Kultur und einem friedvollen Menschentum. Mit praktischen Übungen. Heute: Grundstufe der Ordnung - Folge 16: Aufmunterung für den Inneren Weg - Zusammenfassung.	SNJ	False	False	False	False	False	False	False	DE_GR-IW_InnereWeg2024_16_16zu9.mpg	InnererWeg.jpg
