id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
1038	34146	Bergpredigt 09	LES	00:21:30	23.08.2026 08:56:00	« Le Sermon sur la Montagne » (9) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Ce que vous ne voulez pas que l'on vous fasse, ne le faites à personne »		False	False	False	False	False	False	False	Berg_FR-00.jpg
1041	23771	DasIstMeinWort 12	LES	00:24:30	23.08.2026 09:21:30	« Ceci est Ma Parole » Chapitre 75	Le dernier repas pascal		False	False	False	False	False	False	False	DIMW_FR-00.jpg
1049	36977	Die neue Landwirtschaft	GR-SON	00:32:30	23.08.2026 09:58:00	La Nouvelle Agriculture (introduction)	Émission spéciale : « La Nouvelle Agriculture sous le signe de la Terre messianique et sophianique d’Isaïe, dans l’œuvre de réalisation de l’amour pour Dieu et pour le prochain », un enseignement donné en février 2022 par l'Esprit de l'amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
1051	36073	MachtDerLiebe	LES	01:12:00	23.08.2026 10:33:00	« Je loue la puissance de l'Amour »	Le retour de tous les enfants de Dieu dans les Cieux, dans la Patrie éternelle, et comment, en s’orientant sur la force de Dieu, ils sont accompagnés, guidés puis accueillis dans leurs familles spirituelles. Il y est question du chemin du retour vers l’Existence éternelle, vers l’Être éternel, où l’on apprend à pratiquer l’unité, l’égalité, la fraternité et la communication avec tous les êtres vivants.		False	False	False	False	False	False	False	GPH_00.jpg
1054	39317	Herzensgebete	MED	00:13:00	23.08.2026 11:52:00	Des prières venant du cœur nourrissent l'âme	Réflexion méditative : « Des prières venant du cœur nourrissent l'âme. »		False	False	False	False	False	False	False	FR_CH104Herzensgebet.jpg
1060	47842	SchuleLeben 37	DWS	00:20:00	23.08.2026 12:10:00	La véritable école, c'est la vie (37)	 « Être un imitateur et un suiveur - ou prendre sans destin en main et cheminer vers la source, la liberté » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	FR_DWS_37Nachahmer.jpg
1063	42328	FGE VS Les 17 Liobani	FGE	00:06:30	23.08.2026 12:35:30	Unis et sois (17)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Extrait du livre pour les jeunes « Liobani. J'explique – es-tu partant ? » & La véritable école, c’est la vie 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
1070	40565	Reinkarnation 01	LES	00:30:00	23.08.2026 12:48:00	La réincarnation (1) 	« La réincarnation. Une grâce de la Vie » La réincarnation existe-t-elle ? Qu’est-ce que la réincarnation ? Pourquoi sommes-nous sur Terre ? D’où venons-nous ? Où allons-nous ? L’âme a-t-elle la possibilité de s’incarner plusieurs fois ? Dans quelles conditions et avec quel but ?		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
1072	02302	Das Gebet	MED	00:33:00	23.08.2026 13:22:30	La prière. Comment et où prier ?	Réflexion méditative. La prière nous apporte-t-elle quelque chose ? Pour celui qui croit en Dieu, il devrait être intéressant de pouvoir dialoguer avec Lui. Il nous est possible de le faire à chaque instant : lorsque nous sommes en difficulté et que nous nous tournons vers Lui pour Lui demander Son aide ou encore lorsque nous sommes heureux et aimerions Le remercier. Quoi qu’il en soit, c’est notre cœur que nous devrions laisser parler.		False	False	False	False	False	False	False	DasGebet.jpg
1080	47170	Gabriele Ostern25	OFF	00:18:00	23.08.2026 14:07:00	« Nous sommes tous frères et sœurs dans Son amour »	Révélation du Séraphin de la Sagesse divine dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu à Pâques 2025, l'an 2 de l'Ère messianique et sophianique : « Nous sommes tous frères et sœurs dans Son amour »		False	False	False	False	False	False	False	OFF_GabrieleOstern25.jpg
1087	28386	Gemeinschaften 06	FGE	00:28:30	23.08.2026 14:30:00	Les Communautés libres (06)	« Les Communautés libres sous le signe du Lys » Thème : L'amour de Dieu pour les êtres humains et pour toutes les créatures		False	False	False	False	False	False	False	Lilie.jpg
1094	40083	LebenAllLiebe	MED	00:28:00	23.08.2026 15:07:30	La Vie est amour cosmique universel 	Réflexion méditative		False	False	False	False	False	False	False	FR_CH264LebeAllLiebe.jpg
1096	29085	IhreGedanken 09 3Mi	GH	00:12:30	23.08.2026 15:39:30	Pensées pour la journée, semaine 9  	Semaine 9 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
1098	35450	SchuleLeben 08	DWS	00:29:30	23.08.2026 15:52:30	La véritable école, c'est la vie (08)	« Le bonheur et la santé sont entre tes mains. »  Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
1100	41820	EwigeWortErde 02	SON	00:25:00	23.08.2026 16:25:00	La Parole éternelle sur toute la Terre (2)	La Parole éternelle se répand sur toute la Terre (2ème partie). Réactions et expériences d'auditeurs et de téléspectateurs.		False	False	False	False	False	False	False	FGE_OFF.jpg
1102	42331	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	23.08.2026 16:52:00	Unis et sois (20)	« Nous sommes les Communautés libres - Unis et sois » Thème : Une vie riche jusqu'à un âge avancé 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
1105	29085	IhreGedanken 09 3Mi	GH	00:12:30	23.08.2026 17:03:00	Pensées pour la journée, semaine 9  	Semaine 9 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
1108	34668	LichtUSchatten 2KiZ	LIOS	00:20:00	23.08.2026 17:18:00	Série « LIOBANI pour les petits et les grands »	« Lumière et ombre dans l'âme et l'être humain. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	LIOBANI_00.jpg
1110	45082	Rehkitz 2KiZ	LIOS	00:20:00	23.08.2026 17:39:30	Série « LIOBANI pour les petits et les grands »	« Le faon. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LiobaniZeichungRehkitz.jpg
1112	24275	DasIstMeinWort 25	LES	00:27:00	23.08.2026 18:00:00	« Ceci est Ma Parole » Chapitre 76	Jésus lave les pieds de Ses disciples		False	False	False	False	False	False	False	DIMW_FR-00.jpg
1115	35314	SchuleLeben 04	DWS	00:20:30	23.08.2026 18:30:30	La véritable école, c'est la vie (04)	« Chacun est lui-même l'artisan de son bonheur. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
1124	31321	InnereAndacht 24	MED	00:57:30	23.08.2026 19:01:00	Intériorisation et enseignement avec Gabriele (24)	Dieu est le souffle de l'âme.		False	False	False	False	False	False	False	InnereAndacht_00.jpg
1131	26005	RufGabriele 2 DieErscheinung	SON	00:20:30	23.08.2026 20:05:30	L’Apparition	L’Apparition, dans l’Ère messianique et sophianique, qui amène de nouvelles générations sous le signe du Christ de Dieu 		False	False	False	False	False	False	False	Lilie.jpg
1134	33890	Bergpredigt 03	LES	00:28:30	23.08.2026 20:29:00	« Le Sermon sur la Montagne » (3) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Suivez-Moi » & « Respectez les commandements, puis alors seulement enseignez »		False	False	False	False	False	False	False	Berg_FR-00.jpg
1140	43187	ErlangeGotteserfahrung	MED	00:19:30	23.08.2026 21:03:00	« Fais l'expérience de Dieu » 	Méditation : « Fais l'expérience de Dieu » 		False	False	False	False	False	False	False	FR_ErlangeGottesErfahrung.jpg
1142	26294	RufGabriele 4 Herzensanliegen	SON	00:07:30	23.08.2026 21:25:00	Une prière pour ce qui nous tient à cœur 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
1145	35371	BotschaftAusDemAll 06 Webstuhl	LES	00:26:30	23.08.2026 21:35:30	« Le message des Cieux » (06)	« L'âme est tel un métier à tisser. Tu tisses en elle tes sensations, tes pensées, tes paroles et tes actes. »		False	False	False	False	False	False	False	GPH_00.jpg
1147	43085	SchuleLeben 32	DWS	00:19:30	23.08.2026 22:05:30	La véritable école, c'est la vie (32)	« Qu'est-ce que la grâce ? La grâce existe-t-elle ? Quand faisons-nous l'expérience de la grâce ? » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	JesusStatue.jpg
1155	32033	FindePositiveNächsten	MED	00:26:30	23.08.2026 22:31:30	« Trouve et affirme le positif en ton prochain » 	Méditation « Trouve et affirme le positif en ton prochain » Un exercice pour éveiller la conscience à la Vie intérieure.		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
1157	23765	VielVielLeben 2	LES	00:23:00	23.08.2026 23:02:00	Avancer en âge ou être vieux ? (2)	Thèmes : Être jeune est une attitude intérieure. Il y a beaucoup de « vieux ». Redécouvrez votre vie !  Et voyez à quel point apporter de manière désintéressée de la joie aux autres peut vous rendre joyeux et heureux. 		False	False	False	False	False	False	False	VielVielLeben-FR_00.jpg
1160	46883	FGE JugendOstern	FGE	00:28:00	23.08.2026 23:30:00	Les jeunes dans les Communautés libres internationales du monde entier	Partout dans le monde, des jeunes suivent le chemin du Christ, le chemin de l’amour pour Dieu et pour ses prochains, qui englobe également la nature et les animaux. Ils vivent dans différents pays, répartis aux quatre coins du monde, et forment ce qu’on pourrait appeler une grande communauté libre et internationale...		False	False	False	False	False	False	False	JugenOstern.jpg
