id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
728	09959	Il piccolo corvo Rufri	GEKK	00:14:00	13.09.2026 08:12:00	Il piccolo corvo Rufri	Storia a cartoni animati per bambini	Ohne block	False	False	False	False	False	False	False	RabeRufri.jpg
729	34814	SaatUndErnte3 2KiZ	LIOS	00:13:30	13.09.2026 08:26:00	Liobanì: Che cos'è la legge di semina e raccolta? 	La scuola per nuova gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	IT_LiobaniSchule.jpg
732	45207	TiereHierZuHause 01	DOK	00:14:30	13.09.2026 08:44:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
734	45517	KeinTod06Jan2026	SON	00:30:30	13.09.2026 09:03:30	Una trasmissione senza tempo riguardo al farsi varco della Parola eterna nella nostra epoca	La morte non esiste - Il serafino della Sapienza divina 	Ohne block	False	False	False	False	False	False	False	IT_KeinTod6Januar.jpg
738	38608	Brache	DOK	00:18:00	13.09.2026 09:39:30	Una nuova agricoltura per la nuova epoca 	Il maggese - terreni sani, frutti sani	Ohne block	False	False	False	False	False	False	False	IT_NeueLandwirtschaft.jpg
741	36081	SchuleLeben 17	DWS	00:14:30	13.09.2026 10:00:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	La persona nuova. Come posso restare fedele ai miei propositi?	Ohne block	False	False	False	False	False	False	False	Sonneuntergang.jpg
744	48027	IT WerWeltAnschaut	SON	00:11:00	13.09.2026 10:17:30	Chi osserva questo mondo, cambia se stesso	Chi osserva questo mondo, cambia se stesso	Ohne block	False	False	False	False	False	False	False	48027_IT_SON_WerWeltAnschaut__2607s14v1ogIT.jpg
745	48115	GemeindeWein Aug2026	SON	01:41:30	13.09.2026 10:28:30	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
749	45248	BemühtEuchNatur	OFF	00:11:30	13.09.2026 12:20:00	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Ohne block	False	False	False	False	False	False	False	IT_OFFBemuehtEuchWeihn.jpg
752	32208	Sternstunden 09	MED	00:46:00	13.09.2026 12:34:00	Momenti sublimi con Gabriele: La felicità e la salute provengono dall'interiore	Momenti sublimi con Gabriele: La felicità e la salute provengono dall'interiore	Ohne block	False	False	False	False	False	False	False	SternstundeSternen.jpg
756	29225	InnereAndacht 12	MED	00:59:00	13.09.2026 13:26:00	Istruzione spirituale interiore. Parte 12. Riposa in te, tu sei.	Istruzione spirituale interiore. Parte 12. Riposa in te, tu sei.	Ohne block	False	False	False	False	False	False	False	InnereAndacht12.jpg
758	26296	RufGabriele 4 Herzensanliegen	SON	00:07:30	13.09.2026 14:28:30	La chiamata di Gabriele: Preghiera di Gabriele con una richiesta di cuore (4)	La chiamata di Gabriele: Preghiera di Gabriele con una richiesta di cuore (4)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
761	47438	TiereHierZuHause 02	DOK	00:21:00	13.09.2026 14:40:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
762	35873	SchuleLeben 13	DWS	00:32:00	13.09.2026 15:01:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Imparare ad amare, raggiungere la libertà, essere felici	Ohne block	False	False	False	False	False	False	False	Lilienzeitalter.jpg
764	47971	GemeindeFels Juli2026	SON	01:20:00	13.09.2026 15:36:30	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
767	35343	SchuleLeben 05	DWS	00:26:30	13.09.2026 17:03:00	I miei pensieri - i semi che si insediano	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	Löwenzahn12.jpg
769	32940	Sternstunden 12	MED	00:27:00	13.09.2026 17:34:30	Momenti sublimi con Gabriele. Preghiera per la Madre Terra, per tutte le forme di vita - per l'unità	Momenti sublimi con Gabriele. Preghiera per la Madre Terra, per tutte le forme di vita - per l'unità	Ohne block	False	False	False	False	False	False	False	SternstundeSternen.jpg
772	25879	InnererWeg 02	GR-IW	00:25:00	13.09.2026 18:06:30	La via interiore verso la coscienza cosmica, grado dell'Ordine - 02	Parte 2: Abbi coraggio nell'autoconoscenza	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
774	36978	Die neue Landwirtschaft	GR-SON	00:32:30	13.09.2026 18:33:30	La nuova agricoltura sotto il segno della Terra messianica e sophianica di Isaia, nell'opera di azione dell'amore per Dio e per il prossimo	La nuova agricoltura sotto il segno della Terra messianica e sophianica di Isaia, nell'opera di azione dell'amore per Dio e per il prossimo	Ohne block	False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
776	26098	RufGabriele 1 InnererWeg	SON	00:18:30	13.09.2026 19:09:30	La chiamata di Gabriele. La profetessa e messaggera di Dio nell'epoca messianica, sophianica del Giglio, dell'amore per Dio e per il prossimo	La chiamata di Gabriele. La profetessa e messaggera di Dio nell'epoca messianica, sophianica del Giglio, dell'amore per Dio e per il prossimo	Ohne block	False	False	False	False	False	False	False	Ruf-1.jpg
779	45214	UrchristlicherStrom 02	SON	00:54:30	13.09.2026 19:31:30	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Seconda parte	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Seconda parte	Ohne block	False	False	False	False	False	False	False	IT_UrchristlicheStrommKarte.jpg
784	36081	SchuleLeben 17	DWS	00:14:30	13.09.2026 20:32:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	La persona nuova. Come posso restare fedele ai miei propositi?	Ohne block	False	False	False	False	False	False	False	Sonneuntergang.jpg
787	22608	IT Tierliebe 1	LES	00:17:00	13.09.2026 20:50:00	L'amore di Gesù per gli animali finora tenuto nascosto	L'amore di Gesù per gli animali finora tenuto nascosto	Ohne block	False	False	False	False	False	False	False	ChristusErlösung.jpg
790	35620	BotschaftAusDemAll 07 Saat	LES	00:26:30	13.09.2026 21:11:30	Il Regno Eterno. "La legge di semina e raccolta e la grazia di Dio"	Il Regno Eterno. "La legge di semina e raccolta e la grazia di Dio"	Ohne block	False	False	False	False	False	False	False	IT_ZeltOFFSaatUErnte.jpg
793	48426	Häuptling Seattle	LES	00:20:00	13.09.2026 21:42:30	Il discorso del capo indiano Seattle	Lettura: Il discorso del capo indiano Seattle	Ohne block	False	False	False	False	False	False	False	HäuplichSeattle.jpg
795	48399	Emanuel Weinberg26	OFF	00:24:00	13.09.2026 22:03:30	Il cherubino della Sapienza divina si è rivelato in occasione dell'incontro secondo il Cristianesimo Originario alla vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il cherubino della Sapienza divina si è rivelato in occasione dell'incontro secondo il Cristianesimo Originario alla vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
797	48378	RechtesBetenHaltung	MED	00:21:00	13.09.2026 22:30:30	Pregare in modo giusto significa assumere un atteggiamento corretto 	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 4 Marzo 2005	Ohne block	False	False	False	False	False	False	False	MED_RechtesBetenHaltung.jpg
802	46690	LerneBeten 3 NEU	LES	00:21:00	13.09.2026 23:03:00	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
806	32168	UnserWahresSein	MED	00:27:30	13.09.2026 23:30:00	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
